"[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1]",-0.8,-0.8,-0.8,-0.8,-0.8576,-960.9599999999999,-0.8,-0.8,-0.8,-0.8642116611406628
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0]",-0.8,-0.8,25.403552624997452,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]",-0.8,3.009906680719342,-0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1]",0.8248894775467275,-115.80052993183028,7.433176826261558,20.45002368017046,0.0,0.0,0.0,1.0762587545324869,-799.6416045444812,0.0
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1]",-0.8,-796.3503826028349,1.042732779946472,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",-0.8,1.609637318936802,4.327024934749011,0.0,0.0,0.0,0.0,0.0,0.0,1.166786061664035
"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",-0.8,8.781586811802764,0.0,0.0,1.1950855438581265,0.0,0.0,0.0,0.0,0.0
"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",-0.8,4.417246103587079,0.0,0.0,0.0,0.0,0.0,-98.90007654275085,0.0,0.6051398374986191
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",-801.472,8.149373854251571,-795.3499010288583,-798.0235212557418,-902.8870796613727,-801.472,-800.8,-799.04,-798.2802434736622,-801.472
"[0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",-3.389087590805078,-146.34036990459936,-151.24475990311385,-794.8057805431754,4.7187978882065345,-30.38423380119488,-18.54041644479537,-157.25653143498198,-794.7589059543534,-2.6590749676521233
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1]",-0.8,-312.69566194244624,-798.38467747083,1.0685629930764968,-19.384073708382118,-0.8,-0.7622443567248637,-802.8470840228408,-0.8,-800.8
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",-1274.2906051427303,-1313.5481714726175,-950.0692313412607,-1199.0252669351726,-800.3103697963617,-807.6864096540547,-799.5438876237887,-798.8391365336811,-800.634985348989,-1200.2540979056573
"[0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",0.4152616274427623,1.1397995821825522,0.0,0.6577329134649723,0.0,0.7862606841174747,-0.5773451102154448,9.075695424309504,0.0,0.6631961537839579
"[0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1]",-0.8,-796.9122827220799,-799.2,-798.9827593089494,-0.8,-797.7029399494819,0.0,0.0,0.0,-0.1856
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1]",-161.47199999999998,-776.1253289008116,-153.02363308130282,-156.41084305934714,-798.6772841789974,-21.562924396208217,-789.8506938037043,-760.9211451021474,-161.49469182498763,-802.309217469952
"[0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",-0.8,-0.8,-0.4936940868535894,-800.8,-799.5786737592259,2.3729825025192746,0.0,-0.8,0.0,-799.3343136304564
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1]",-0.8,5.082699959864665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1]",-0.8,38.939537976688015,3.633775016769206,3.205116138149,2.449426319870332,2.869859555846883,0.0,0.0,0.0,2.899544682692446
"[0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",-0.8,-0.8,-0.8,-960.9599999999999,-800.0706790012359,-1.233268651976688,1.2322506373920052,-0.8,-0.8,-0.8479688631232156
"[0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1]",-0.8,-0.8,-799.04,0.7264996690131293,-1.47672636874107,-0.8,-0.13290667874674877,18.53786124868312,0.0,0.0
"[0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1]",-162.2755986834353,-1.323971338592548,-958.9757110216294,-2.9198629900751487,-28.621181860854477,-794.6744897497116,-792.2678293853128,-801.8933811376032,-800.3266825024589,-802.8329295481549
"[0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1]",-0.6222620971643466,-0.8,-159.00006399999995,-0.8,-960.095875072,-0.1148415961892919,-799.5555896351567,-0.8,-0.8,0.0
"[0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1]",-0.8,0.0,0.0,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
"[0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1]",2.5452611158509173,4.668194823277644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1]",3.778271982120536,62.77433052181538,2.166145103725849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",-0.8,-0.8,11.55267705551595,0.0,0.0,0.0,0.0,0.0,0.0,-0.8
"[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]",-0.8,-0.8,-0.8,-0.5570445822467693,-0.8,-0.2879999999999999,20.960354305232897,0.0,0.0,0.0
"[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1]",-0.8,-0.8,-0.8,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1]",-0.8,-798.982408192,-0.8,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
"[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",-0.8,0.0,5.073153139962855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",3.627753104706424,6.636862981188002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",-0.8,0.0,60.07617666121712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",-0.96,-152.00567677292486,-797.0179270040528,2.7601080434255065,-800.1748107616808,0.0,2.453112537639254,0.0,0.0,0.0
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1]",-0.8,3.052833521276387,0.0,1.779255518917335,0.0,0.0,0.0,0.0,0.0,0.0
"[0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1]",-0.8,-0.8,1.7574483621706498,0.0,0.0,1.4686102960633585,-800.8,1.0321926213930774,-799.6416045444812,3.9080408111047626
"[0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1]",-0.8,-0.8,4.323312205759393,0.0,0.0,0.0,0.0,0.0,0.0,1.3229845059996737
"[0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1]",-0.8,-0.8,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1]",-800.8,-960.9599999999999,-158.4519443222987,-800.8,-799.2333564091184,-800.192049152,-800.631627566002,-803.2722466016248,-798.2602274268883,-802.03648
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1]",51.14968907443502,-27.73194065255035,-990.2395035420003,-155.30016691474043,-797.5811782175897,-465.38638975022207,-1055.340946438248,-752.2880776720451,-831.9352223409794,-3.6992000638928717
"[0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1]",-0.8,-0.8,-799.2,-0.8,-0.1856,-793.352595557285,3.2162250566022133,0.0,0.0,-0.8
"[0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1]",-3.2321545346891787,-799.2,-1.5093447286147446,-160.7414168258996,-32.81475994214158,-852.9077068661591,-31.251293560515407,-513.2041086755574,-802.4401327835478,-801.960613888
"[0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1]",-804.3829484649136,-800.8,-803.8610174516402,-802.5106432,-801.472,-147.8919191469301,-21.68677596909295,-803.4291312031978,-802.03648,-801.472
"[0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1]",-0.8,-0.8,0.0,0.0,0.0,0.0,-0.8,0.0,0.0,0.0
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1]",-802.908940288,-954.5745618752037,-465.7119129961379,-799.6925730548113,-799.3489648922945,-1301.3102084484362,-800.9456358233468,-157.88405354464226,-795.6943724341329,-162.2633472
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 1, 1]",-1.4720000000000002,-31.00799999999998,-157.84130700587764,-956.7583880302136,4.162588342287884,-800.8,-22.996510892975095,-784.6022028453182,-798.5553194314822,-801.472
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1]",-0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1]",-0.8,-798.9362689049761,-0.8,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1]",-0.8256300577373458,-740.4135898299589,-0.8,-801.2522745799394,-0.8,-483.5815402920341,-800.0864755953193,-179.32170157964572,-0.8,-0.8
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1]",-800.8,60.147639253117724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",2.0524542321542203,8.007357754383593,1.9525426972922233,4.351853610791522,0.7947120381171033,2.3896441056437223,1.2952772703159159,0.6189294166797041,2.0054229260846688,0.42689075004411436
"[0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",-0.8,-0.8,-0.9639447950208888,-0.8,4.665185494033686,0.0,-955.744400733279,0.0,10.101263613891595,3.419615159337722
"[0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1]",-0.8,-0.8,2.570554789258297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0]",-801.4317183365907,-97.05624240155782,-159.17608889067037,-635.360016215852,1.196876988511025,-0.96,-159.5026641997099,-1.4720000000000002,-796.8624996861356,-799.3159440534387
"[0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1]",-0.8,5.040588023408672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1]",0.5436419334713096,-795.222425852975,-0.8,6.813328967117425,0.0,0.0,0.0,0.0,0.0,0.0
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1]",-0.8,-798.4028272446955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1]",-0.8,1.0877952000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1]",-0.8,1.8099928992481011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1]",-0.8,-800.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.868268494251255,0.0
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1]",8.947236851640287,-799.04,8.965787647016695,12.541365089096573,0.0,0.0,1.5394595716219286,0.0,0.0,0.0
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1]",-0.8,-799.04,-799.2,0.8,0.0,0.0,0.0,0.0,-794.2953663540184,10.455180869500227
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1]",-0.8,-0.96,-798.966860169216,1.9738984847681247,-800.288,-0.8,-0.2879999999999999,2.720325948825155,0.0,-0.8
"[0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1]",-0.8,-0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1]",-0.8,-0.8,11.786767011157814,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0]",-0.96,-0.8,-563.890214384901,-0.8,2.5259032546571905,0.23015772969966086,1.5823956289761805,0.0,-19.27875599682771,0.0
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1]",-0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]",-0.8,3.476102411441187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1]",-800.8,-0.8,-1.0368546668438774,-0.8,-799.9811479765018,2.6977904964394632,0.0,0.0,0.0,0.0
"[0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1]",-0.8,-0.8,-797.7757018845507,-0.8,-799.9076826151684,3.1002376077007536,0.0,0.0,-0.04462088145686743,-0.8
"[0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",-800.8,-0.8,-798.8344789004402,-0.8,-511.9268712057393,0.0,0.0,-0.6989286049494636,0.0,0.0
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1]",-0.8,-698.4689123124377,-0.8,-800.8,-799.8054044088799,-0.9655930175523622,-0.47262974331587804,-6.940522657509246,-0.95,-0.9095
"[0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]",-0.8,-0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0]",-1.551779986379168,-1.709287003548715,-798.9159838774664,-2.03648,-890.0769739748025,-765.2695795743348,-817.4516354914539,1.1989232455400374,-194.03641772598758,-1.4720000000000002
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",136.324199562383,182.46586742621304,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,0.0
"[0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1]",-0.8,-0.8,-799.2,-0.8,4.148002121111421,0.0,0.0,0.0,0.0,-0.8
"[0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1]",-0.8,-0.8,0.6477545199844083,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
"[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1]",-0.8,-0.8,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0
"[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1]",-0.8,-0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1]",-0.8,-0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",-0.8,-799.9515254268955,-730.5488463625013,-0.8,-0.5512719708003884,62.03360455425451,0.0,0.0,0.0,0.0
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",-0.8,-0.8,3.1311139170585824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1]",-802.2262666657792,-803.7606205444588,-799.2057573774459,-802.8205161193982,-105.0219646863145,-901.6893806902156,-960.8498701694376,-800.8,-800.575233395215,-803.24350984192
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1]",-0.96,-799.2,-100.37752649146056,4.895186530371045,0.0,-0.96,0.8688023281974996,0.0,0.0,0.0
"[0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]",-800.8,-0.8,6.009412199283285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1]",-0.8,-796.6817408171072,0.0,0.0,0.0,-3.027549348210806,0.0,0.0,0.0,2.620669361890364
"[0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",-0.8,-0.8,-798.5810322966228,-0.8,-795.7369220188117,0.5353693168576641,0.0,0.0,0.0,-0.4449549090281961
"[0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",-0.8,-0.8,-794.6821820795855,-0.8,4.156425427194818,0.0,0.0,0.0,0.0,0.0
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1]",-0.8,3.194368523550991,2.535172860270599,2.022223665908992,-799.6416045444812,-797.5359882223931,-0.2879999999999999,20.531671543269944,0.0,0.0
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1]",-0.8,-753.8958825725591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.939945890491373
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1]",1.4538658689360247,-771.8777878216914,0.8,0.8,0.7918416291119568,0.0,17.025721610232097,0.21417361836009086,0.0,0.27433360928217854
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]",-0.8,10.812386409655094,0.0,0.0,0.0,2.819850842530961,0.0,0.0,1.299081997187507,0.0
"[0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1]",-0.8,-0.8,-799.712,-0.8,-20.14219164085065,-0.8,0.0,0.0,0.0,0.0
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",-770.478877597453,-704.3339298654806,-800.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",-0.29525376733033837,-782.0426778970628,-0.8,-155.82532478571522,-797.9854051099811,-0.5883264410680336,-0.13864021556864414,11.536581512957348,-0.36264796842164326,0.0
"[0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",-0.8,-325.4404692956239,7.742667410814579,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1]",-0.8,-799.04,0.8,0.0,0.0,-0.8,0.0,13.316309046118489,0.0,0.0
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",-800.8,-787.7520955719651,22.10359384678047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0]",-0.8,-0.44748156868995426,848.1894330277835,0.0,0.0,0.0,-785.1759997756969,0.0,0.0,0.0
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0]",-800.8,-0.8,-799.2,-0.8,0.01273729313621691,-0.8,-0.8,-0.8,-799.2,-0.8
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1]",-1.0592914702542842,-799.0016,-798.6973321587444,-1135.3825352220797,-1.3197632479433414,-1.0030688109417496,-0.8739431968371469,-799.2,-510.74857056720896,-0.8
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1]",-0.8,-799.04,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1]",-0.8,5.420095634985509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
