"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1]",4.633410124858402,12.463022845262298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.380466701474763
"[0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",1.804821644660015,1.9640926552679474,118.81972551065265,-0.3213976683491877,-3.7509275028874742,2.0896772794026814,-4.245125925239311,2.578406107528747,2.1966268298345524,2.421696720122812
"[0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1]",-0.9,10.747266055734986,0.0,6.390869934019403,1.3172020583940571,0.0,0.0,0.0,0.0,0.0
"[0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]",15.64486042126858,13.331304124604525,0.0,0.0,0.0,5.078554368415574,0.0,0.0,0.0,0.0
"[0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]",7.5055077708892615,0.0,9.477317448698354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1]",-0.9,-65.65871498860287,0.0,-0.08901974623600693,-84.0148962925195,0.0,-0.17099999999999996,0.0,0.0,0.0
"[0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]",6.346053934948365,0.0,-0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",-75.53549474463058,-70.53336949975896,-73.20265257609462,-4.128137647702912,-75.61429955292947,-73.29895331632027,-75.51529328949212,-75.22952251815175,-50.88888537015062,-84.1021298421724
"[0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",-2.3215487743118843,-8.719271593453378,-4.787806444709357,-2.3700943605053197,-18.93336441683782,-5.019519695220515,-11.213675395228726,-2.334095943404737,-3.710676073390025,-2.372936232895374
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1]",5.487893630036135,0.0,0.0,6.342027977826577,0.0,0.0,5.396799993905157,0.0,0.0,0.0
"[0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1]",-0.9,11.242468578572424,11.59379217345616,13.81184499067045,0.0,12.801146710613382,0.0,10.241176762595224,0.0,0.0
"[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1]",7.695225586156344,4.96375270637289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1]",3.1345381440203766,4.155646332756009,3.470733269187465,4.332832937440648,3.164298478180392,3.7404896870486435,4.523457263578807,3.222856939290634,3.8288405773404808,0.0
"[0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",-0.9,-4.120724652224536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1]",3.1907300610185327,0.0,2.765225815355687,4.192009440127785,0.0,0.0,0.0,0.0,0.0,0.9
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1]",0.974501912765225,0.0,-81.72537560156258,0.0,-0.3762186661470741,2.2538520721610977,3.234817345803335,0.0,0.0,0.9
"[0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",2.3845920821217756,2.787359511738918,31.284924125019835,2.3645377751645897,2.0592112637101057,2.4929887514750195,-3.421093281995491,2.206435883655942,-2.642198058508601,1.7373439929643653
"[0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1]",2.381965428663937,0.0,0.0,3.3520696430033117,1.2710002897410764,2.6255723750848485,0.0,0.0,0.0,0.0
"[0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1]",-82.07855699672827,-59.24487657090499,-76.93653076641662,-81.34704593743632,-23.8548854435206,-65.85705938715537,-65.57532310747017,-82.02294456917642,-92.82126275686466,-86.30642125902459
"[0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1]",0.08818829255771066,-0.9,-11.958733632959394,-0.11920958616319643,-59.965419342360306,0.07056068416546935,-9.720219381276248,-0.04624931190501347,-72.52800856451216,-8.72250162645964
"[0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1]",-0.9,-38.89766821938767,-0.9,-83.29065787218346,-0.7644314471311996,-59.47471507203373,-35.08968488516681,-59.094178955429996,-0.17099999999999996,1.5231722707774429
"[0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1]",-86.41391353258835,-90.52491474112547,-90.0,-90.0,10.868592227760143,-89.46741494380184,-90.0,-161.47434923181498,-89.61427620356909,-88.6808587420432
"[0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",-1.012467520458617,-1.0963376577918675,-0.7351947093422952,-0.9076164424674044,-0.7008533519415586,-1.0100674411332289,-0.6126906875688445,-11.508641303501244,-0.8652482065566147,-0.9594702216559888
"[0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1]",-75.93957165759245,-6.763610046813754,-2.538819,-2.46429,-81.98528922002943,-75.9887323549776,-8.02909142291675,-1.0714322136763192,-82.03967429197374,-90.13851
"[0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1]",-90.0,-74.73992969246237,-90.0,-90.0,-89.54192816396754,-81.28805656390247,-74.83665342856676,-59.99999999999998,0.0,0.0
"[0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",-0.9,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1]",-4.308181665948793,-90.0,-50.224645933160765,-48.313236470712496,-49.77499999999996,-49.75358984120603,-49.999999999999964,-49.999999999999964,-49.74264406575075,-49.999999999999964
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1]",2.187004194994743,-0.6753516114092442,3.8693495947284706,-0.40211716010457366,-0.9,0.0,-0.9,0.0,0.0,0.0
"[0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",-79.95555894585382,-77.22887936971169,-75.62658526244846,-82.95521529023965,-77.06602749869995,-84.77938455476387,-3.7512689209967887,-77.05467723491483,-74.33794298896349,-87.63376358663832
"[0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0]",4.131614798827485,-15.47818486745983,1.9731430805720436,-5.077543459124712,-60.36351201885944,-1.8756724174241626,-60.0806626909804,5.2706838889499785,4.146008270739199,-8.856843394559299
"[0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1]",20.217985457887348,18.93842247306494,0.0,0.0,0.0,0.0,0.4844439,9.096878319778927,0.0,0.0
"[0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",-0.9,-0.9,57.451480975019734,0.0,0.0,0.0,0.0,0.0,15.040081892594173,0.0
"[0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.77136079331194
"[0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]",224.98212964912008,0.0,0.0,0.0,0.0,0.0,0.0,116.03139759959913,0.0,0.0
"[0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]",16.753002158265964,-71.28657633220034,4.557968752645719,6.452479037631505,0.0,0.0,0.0,0.0,0.0,0.0
"[0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1]",-0.15167279605314143,2.9535514946376615,1.7455842620024455,1.3047481583636653,0.0,2.144291008780156,1.6504558287360038,2.6001254843506127,-0.6695256977705014,-0.7214611094624814
"[0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1]",-0.17099999999999996,19.315132294866515,0.0,0.0,-0.09000809999999991,0.0,0.0,-0.7844979385563114,0.0,0.0
"[0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1]",-17.344531690199915,-28.259968971644852,-5.155485359393154,-44.00109070662622,-80.90328271214423,-0.3494503927727453,-82.5758200392363,-50.272212700740354,-70.80750859833215,-1.6492597494320074
"[0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1]",1.4539949114447277,0.4778588505529946,-78.07329872832301,0.8698704804294703,-54.36220451644566,0.9905086915371463,-76.36028211361608,0.571126287002681,-70.72203642715245,1.4425068226296838
"[0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1]",-0.9,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",-0.9,-52.04999767438231,2.0862458404858293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1]",-97.5400832818148,-80.98049814644763,-86.05170413689366,-1.1985046304352238,-89.08482260892293,-90.0,-89.1794822608923,-69.9022865557406,-88.15059636976657,-85.4052254365508
"[0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",-0.9,10.208696190073422,9.007734968628236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1]",-90.0,-90.0,-69.6627604600591,0.23036470062880413,0.0,0.0,0.0,0.0,0.0,0.0
"[0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1]",-0.9,1.3175533332430909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1]",-64.49612993176568,-81.06531827258821,-57.727470665400745,-74.8225382791204,-69.45615818416837,-6.009770938618078,-81.54734636784275,-90.0,-71.72121827670121,-84.30369519505017
"[0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1]",-0.9,1.634012215516924,-56.98437035576264,-0.9,-0.6986365661415221,0.4859850385323005,0.0,4.998475611519757,0.0,9.64347505473544
"[0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0]",-44.15130191028862,-37.49202118486947,-5.493360409412361,-14.126231611431805,-33.35296318465413,-45.73632549806106,-57.05803832141798,-5.885153680373307,-48.17457084733367,-52.49802635698559
"[0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",-0.9,-0.9,567.7127206180774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1]",-90.0,-70.1886974451782,-90.0,-90.819,-85.45699583301283,-85.43254135401102,-86.05170413689366,-155.139999678221,-157.2701497593123,-90.0
"[0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1]",-90.0,-90.0,-90.0,-90.0,-90.0,-3.515923519182185,-0.4548038319426304,-6.595810117622505,0.0,0.0
"[0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1]",24.67558662212683,-0.9,2.4127814832060412,0.0,21.706334423343293,0.0,0.0,0.0,0.0,0.0
"[0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1]",-83.3641396145103,-8.458276751459124,1.0981359721255217,-84.75312484323665,-1.8621563643493744,-66.65143833273056,-68.10845480656165,1.3382143929133739,-34.965187359696074,1.3890835857729087
"[0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1]",-0.9,3.3637940147809506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1]",6.128256370502919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]",-90.0,-162.6939543514212,-90.0,-90.0,0.0,0.0,0.0,0.0,0.0,0.0
"[0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1]",-0.9,6.771205804994974,62.35444554398172,0.0,0.0,11.458838911205332,0.0,0.0,0.0,0.0
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1]",-73.23416223184137,-78.41180988817354,-75.4653542940474,-66.74562424140713,-46.36393870604209,0.0,0.0,0.0,0.0,0.0
"[0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1]",-0.9,93.76577540733166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1]",-0.9,-0.9,-71.1130680598729,0.0,0.0,-0.6910297775011367,0.0,0.0,0.0,0.5137040189045079
"[0, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1]",-86.83717892801275,-81.50304363741287,-88.8559746953203,-82.42718099637014,-90.02131520176823,-82.57443235508597,-92.15627296200321,-91.28096777280686,-90.0,-88.74171733284008
"[0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]",14.172294528396879,12.753198469940862,0.0,0.0,0.0,0.0,10.2640861154919,0.0,0.0,0.9
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1]",-0.9,-4.917193780425207,-90.0,-7.723438305950662,9.414878494526631,0.0,0.0,0.0,0.0,0.0
"[0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1]",-0.9,-62.78861972192719,-0.9,7.290766275498113,0.0,0.0,0.0,-44.528849219825446,0.0,0.0
"[0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1]",3.2511440046521254,0.0,0.0,0.0,-44.84668165572617,0.0,0.0,-76.57390874880755,9.319795758036312,0.0
"[0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1]",-0.9,-0.9,0.44434969549131403,0.009837176872484754,0.0,0.0,0.0,0.0,-0.9,0.0
"[0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1]",-0.9,10.6418106963007,14.866828664107878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]",-91.56429,-79.54697290782933,-90.0,-50.839959962686585,-90.0,-89.16167279605315,-90.0,-90.0,-67.77892468822698,-90.0
"[0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1]",-0.9,6.93779721958267,3.7931453659555423,0.0,0.0,0.0,0.0,0.0,0.0,3.037427792264343
"[0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0]",-0.9,34.099017705612106,42.30948495202605,-1.3731954178270982,0.0,0.0,0.0,0.0,0.0,0.0
"[0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1]",-0.9,16.694755247439673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1]",-90.0,-85.46709296880633,-84.60402976151809,-16.991128862636288,-89.1981,-150.18427564580554,-90.0,-147.98175795533956,-85.41986185492978,-90.0
"[0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6793283351676305,0.0
"[0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1]",-0.9,-0.9,-89.86210794299099,-90.0,-82.38694560280067,0.0,0.0,0.0,0.0,0.0
"[0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1]",-0.9,-11.737506764978804,-55.470302851787295,-38.63213181940061,-0.239311518642353,-83.40952112226239,0.22665613539005428,-72.65544120404078,1.8846404113570883,-0.14894062797835517
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1]",-0.9,0.0,0.9856406351757492,-0.856835899559611,0.0,0.0,0.5514286348147772,0.0,0.0,-0.08643284641663547
"[0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]",-89.19464385406336,-101.7568359,-90.0,-90.0,-90.0,-2.2923900000000006,-89.18999643284643,-90.0,-90.0,-90.0
"[0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1]",-0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1]",-0.9,2.9842437875942043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1]",-90.0,-83.40843572298026,-90.0,-88.89947623242405,-153.0108093065057,-90.0,-90.0,-80.33937725337901,-148.4737032445346,-90.0
"[0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1]",-90.0,-90.0,-90.0,-82.52007906865646,-90.0,-69.31763057033386,0.0,0.0,0.0,0.0
"[0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",-0.9,-0.9,-10.934098314065322,-0.9,15.991142547555796,0.0,0.0,0.0,0.0,9.466062800148539
"[0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1]",2.631587284839374,0.0,5.661033158080429,0.0,0.0,6.765929777072727,0.0,0.0,5.727324478465733,0.0
"[0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1]",-0.9,27.915029793710094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875
"[0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1]",4.740570478473846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1]",-0.9,-45.437020406879256,4.152334084670695,0.0,0.0,0.0,3.778507139076752,0.0,0.0,0.0
"[0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1]",-2.0077192131350836,18.556847252141495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1]",-0.9,6.69206418650861,1.0060129992394624,0.17099999999999996,0.0,0.0,0.0,0.0,0.0,0.0
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1]",-90.0,-89.60403375513499,-83.57021606337781,-82.83928171703047,-90.0,-86.68481764723367,-89.17774140779287,-95.47346755585741,-92.39878740745506,-90.0
"[0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1]",-90.0,-90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1]",-0.9,-0.1538279491105683,0.0,0.0,0.0,-0.673469723024023,-0.3628556267346365,0.0,0.0,0.0
"[0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1]",-90.0,-90.0,-77.34185693578146,-90.0,-83.26648227631772,-142.22351452094853,-86.83282154654323,-90.0,-60.50403379249658,-89.95720108178695
"[0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1]",-90.819,-86.29586279349866,-99.0,-90.0,-89.08278492160483,-150.72901519944241,-3.252284052855515,-73.18819898938233,-90.819,-90.0
"[0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1]",-137.75625,-90.0,-90.0,-90.0,-90.0,-90.78944101358583,-90.49060621176102,-90.0,-90.0,-98.41513775655999
"[0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1]",-81.68651550097086,-82.08186586768736,-82.52723367942704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1]",-98.4795020009928,-87.53298371040175,-90.0,-86.99155716409518,-90.0,-88.80616820301073,-98.39940231889167,-5.954309109732861,-89.271,-90.0
"[0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1, 1]",-0.9,-3.035309244926126,0.0,0.0,0.0,0.0,0.0,0.0,0.9406249999999999,0.0
"[0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0]",0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"[0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0]",-90.0,-0.9,305.42045296963437,0.0,0.0,0.0,0.0,110.199029793725,0.0,0.0
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1]",-0.6317661597227527,1.2313042865071813,0.0,0.0,-0.07251903654697678,-0.7388991265899142,0.0,0.9,0.6107169640138121,0.0
"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1]",-0.9,8.406577841957912,0.0,10.182559445058256,0.0,3.7989735441534194,-0.9,0.0,0.0,0.0
"[0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1]",-90.0,-98.53669958330129,-90.85341158752088,-87.62188227008266,-90.0,-89.10556341830932,-90.0912603453709,-98.01762808060852,-86.53700976585584,-89.271
